Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700768.706498,75.000000,0.000000,4250.256348,4232.820313,4182.563965,4182.563965,4238.974121,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.714313,76.000000,0.000000,4206.666504,4227.692383,4169.230957,4179.487305,4174.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.722028,77.000000,0.000000,4180.512695,4237.436035,4171.794922,4184.615234,4144.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.729743,78.000000,0.000000,4214.871582,4242.563965,4165.128418,4179.487305,4205.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.737557,79.000000,0.000000,4220.512695,4238.461426,4158.974121,4172.307617,4204.102539,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.745272,80.000000,0.000000,4191.794922,4240.000000,4160.512695,4175.384766,4146.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.753087,81.000000,0.000000,4207.692383,4245.641113,4173.846191,4184.102539,4180.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.760802,82.000000,0.000000,4242.051270,4246.666504,4175.384766,4195.897461,4216.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.768617,83.000000,0.000000,4231.282227,4244.615234,4174.358887,4203.077148,4164.615234,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.776332,84.000000,0.000000,4198.974121,4245.641113,4184.615234,4200.512695,4116.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.784147,85.000000,0.000000,4191.794922,4246.153809,4171.794922,4191.282227,4119.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.791862,86.000000,0.000000,4226.153809,4252.820313,4182.051270,4202.563965,4166.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.799677,87.000000,0.000000,4243.077148,4260.512695,4196.410156,4222.051270,4194.871582,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.807392,88.000000,0.000000,4205.641113,4240.000000,4164.102539,4197.948730,4155.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.815207,89.000000,0.000000,4200.000000,4229.743652,4158.974121,4177.948730,4140.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.822922,90.000000,0.000000,4230.769043,4249.230957,4180.000000,4200.512695,4167.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,56.246281,8.914216,8.370479,4.396434,8.178691,0.632075,2.506608,2.849545,0.580474,0.806754,2.330748,2.540431,2.784158,1.677365,1.410885,2.689154,2.901392,4.469032,1.678395,1.293327,864.732056,8.290051,12.339527,13.103946,23.329805
1637700768.830737,91.000000,0.000000,4221.025879,4251.794922,4180.512695,4204.102539,4147.179688,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.838452,92.000000,0.000000,4221.025879,4249.230957,4180.000000,4190.769043,4157.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.846167,93.000000,0.000000,4253.846191,4265.641113,4194.871582,4206.153809,4216.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.853982,94.000000,0.000000,4262.563965,4275.897461,4216.410156,4223.589844,4193.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.861796,95.000000,0.000000,4251.794922,4265.128418,4208.717773,4205.128418,4125.641113,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.869511,96.000000,0.000000,4249.743652,4254.871582,4198.974121,4189.230957,4126.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.877226,97.000000,0.000000,4244.102539,4256.410156,4196.922852,4209.230957,4162.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.885041,98.000000,0.000000,4223.589844,4250.256348,4170.769043,4228.205078,4143.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.892756,99.000000,0.000000,4218.461426,4250.769043,4173.846191,4231.282227,4111.282227,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.900571,100.000000,0.000000,4230.769043,4258.974121,4186.666504,4230.256348,4111.794922,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.908286,101.000000,0.000000,4215.384766,4248.717773,4176.922852,4230.256348,4100.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.916101,102.000000,0.000000,4212.307617,4242.051270,4182.051270,4236.410156,4107.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.923816,103.000000,0.000000,4244.615234,4249.230957,4188.205078,4228.717773,4137.436035,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.931631,104.000000,0.000000,4237.436035,4259.487305,4195.384766,4231.282227,4097.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.939446,105.000000,0.000000,4191.282227,4270.769043,4196.922852,4266.666504,4017.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.947161,106.000000,0.000000,4210.769043,4272.307617,4191.794922,4276.410156,4076.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,41.500210,6.910030,8.233606,4.254839,8.510955,0.756233,2.486386,3.029508,0.594891,0.809458,2.453033,2.505898,3.207264,1.595422,1.303736,3.349010,2.720820,5.642466,1.662786,1.312863,617.473022,7.604859,12.677241,13.239702,22.975101
1637700768.954876,107.000000,0.000000,4261.538574,4264.102539,4184.102539,4245.641113,4173.846191,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.962691,108.000000,0.000000,4228.205078,4260.000000,4166.666504,4233.846191,4082.564209,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.970406,109.000000,0.000000,4181.538574,4260.512695,4173.846191,4253.333496,3981.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.978121,110.000000,0.000000,4216.410156,4261.538574,4179.487305,4263.077148,4061.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.985935,111.000000,0.000000,4244.102539,4263.589844,4168.205078,4253.333496,4129.743652,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700768.993650,112.000000,0.000000,4224.102539,4266.153809,4175.384766,4252.307617,4100.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.001465,113.000000,0.000000,4226.153809,4265.641113,4178.461426,4248.717773,4101.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.009180,114.000000,0.000000,4246.153809,4271.282227,4195.897461,4244.102539,4125.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.016995,115.000000,0.000000,4261.025879,4283.589844,4224.615234,4265.641113,4142.051270,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.024810,116.000000,0.000000,4246.153809,4276.410156,4209.743652,4257.436035,4121.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.032525,117.000000,0.000000,4208.717773,4260.512695,4193.333496,4215.897461,4067.179443,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.040240,118.000000,0.000000,4216.410156,4258.461426,4183.589844,4205.641113,4096.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.047955,119.000000,0.000000,4237.436035,4258.974121,4172.820313,4216.410156,4123.589844,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.055770,120.000000,0.000000,4212.820313,4265.641113,4177.948730,4208.717773,4039.487061,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.063485,121.000000,0.000000,4181.025879,4257.948730,4160.512695,4179.487305,3992.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.071300,122.000000,0.000000,4197.948730,4249.743652,4167.692383,4180.000000,4058.974365,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,58.333332,3.000000,4.000000,4.000000,4.000000,0.000000,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,27.381792,5.067737,8.206499,3.997714,8.652344,0.903291,2.362357,3.126882,0.611723,0.859400,2.453891,2.638541,3.701825,1.479053,1.265418,4.047214,2.562942,6.608963,1.591946,1.396151,366.123596,6.547849,12.201699,12.419750,22.172115
1637700769.079115,123.000000,0.000000,4222.051270,4273.333496,4210.769043,4223.589844,4072.307617,16190.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.086830,124.000000,0.000000,4212.820313,4272.820313,4210.256348,4231.794922,4012.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.094545,125.000000,0.000000,4209.743652,4240.512695,4173.333496,4196.410156,4032.820557,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.102360,126.000000,0.000000,4204.102539,4243.077148,4162.051270,4194.358887,4060.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.110075,127.000000,0.000000,4194.871582,4261.025879,4178.974121,4217.436035,4017.948730,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.117989,0.000000,0.000000,4201.025879,4246.666504,4162.051270,4197.948730,4001.025635,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.125804,1.000000,0.000000,4203.589844,4235.897461,4154.358887,4175.897461,4011.281982,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.133619,2.000000,0.000000,4198.461426,4252.307617,4189.230957,4191.794922,3996.923096,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.141334,3.000000,0.000000,4187.179688,4244.615234,4181.025879,4186.666504,3986.666748,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.149149,4.000000,0.000000,4186.153809,4234.871582,4174.871582,4169.743652,3995.897461,16197.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.156864,5.000000,0.000000,4225.641113,4261.025879,4204.102539,4189.230957,4029.230713,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.164679,6.000000,0.000000,4240.512695,4261.538574,4193.333496,4189.743652,4055.897461,16216.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.172394,7.000000,0.000000,4205.641113,4244.615234,4178.974121,4172.307617,4016.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.180209,8.000000,0.000000,4212.307617,4272.820313,4208.205078,4200.512695,3985.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.187924,9.000000,0.000000,4250.769043,4293.333496,4234.871582,4229.230957,4033.846191,16211.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.195739,10.000000,0.000000,4229.743652,4268.205078,4210.256348,4204.102539,4034.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,16.679531,3.696504,8.062060,3.668586,8.536809,1.017546,2.209770,3.157393,0.641533,0.929246,2.333677,2.965906,4.335363,1.358088,1.270721,4.364115,2.500264,7.151984,1.487334,1.498776,173.319901,5.418781,11.049187,11.004886,21.281898
1637700769.203454,11.000000,0.000000,4205.128418,4254.358887,4179.487305,4179.487305,3987.692383,16214.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.211169,12.000000,0.000000,4233.333496,4271.794922,4196.410156,4192.820313,4009.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.218983,13.000000,0.000000,4225.128418,4270.256348,4194.358887,4197.948730,4010.769287,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.226698,14.000000,0.000000,4192.307617,4242.563965,4168.205078,4177.948730,3973.333252,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.234513,15.000000,0.000000,4204.615234,4232.307617,4168.205078,4169.230957,3986.153809,16214.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.242228,16.000000,0.000000,4222.563965,4244.615234,4175.384766,4179.487305,3988.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.250043,17.000000,0.000000,4221.538574,4258.461426,4198.461426,4202.051270,3966.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.257758,18.000000,0.000000,4221.538574,4259.487305,4206.153809,4209.230957,3988.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.265573,19.000000,0.000000,4228.205078,4240.512695,4181.538574,4178.461426,4031.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.273288,20.000000,0.000000,4237.436035,4236.410156,4180.000000,4176.410156,4046.666748,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.281203,21.000000,0.000000,4226.153809,4250.256348,4187.179688,4201.025879,4010.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.289018,22.000000,0.000000,4204.615234,4249.230957,4178.461426,4195.897461,3954.871826,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.296933,23.000000,0.000000,4211.282227,4244.615234,4162.051270,4189.743652,3965.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.304747,24.000000,0.000000,4206.153809,4241.025879,4153.846191,4189.743652,3976.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.312662,25.000000,0.000000,4201.025879,4244.615234,4174.358887,4185.128418,3957.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.320477,26.000000,0.000000,4226.666504,4255.384766,4186.666504,4185.128418,3974.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.770759,1.000000,0.000000,10.072596,2.869245,7.689096,3.293494,8.134370,1.088426,2.064942,3.146537,0.686741,0.985640,2.198031,3.402795,5.144379,1.252053,1.289151,4.233227,2.557689,7.184782,1.378714,1.588109,63.561085,4.518058,9.438727,9.469091,20.462811
1637700769.328392,27.000000,0.000000,4208.205078,4248.205078,4181.538574,4184.102539,3948.718018,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.336207,28.000000,0.000000,4186.666504,4233.846191,4175.384766,4183.077148,3923.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.343922,29.000000,0.000000,4234.871582,4240.000000,4187.692383,4192.307617,3982.564209,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.351737,30.000000,0.000000,4250.769043,4256.922852,4205.128418,4204.102539,3983.076904,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.770759,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.359452,31.000000,0.000000,4190.256348,4241.025879,4162.563965,4183.077148,3881.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.367266,32.000000,0.000000,4212.820313,4227.179688,4144.102539,4173.846191,3930.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700769.374981,33.000000,0.000000,4311.794922,4256.410156,4192.307617,4202.051270,4082.564209,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
