Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700537.142072,10.000000,1.000000,4331.453125,4289.060059,4193.333496,4206.153809,4288.034180,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,11.461324,4.670855,1.701449,2.062788,1.306916,4.674960,2.703980,0.657442,1.038772,0.815803,5.474127,7.152179,2.667234,1.663672,1.489964,9.704088,5.933306,4.082270,2.256651,1.275899,15.321906,4.357513,3.289708,1.796006,1.113182
1637700537.149887,11.000000,1.000000,4330.712402,4290.826172,4189.401855,4203.589844,4282.962891,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.157702,12.000000,1.000000,4329.971680,4292.592773,4185.470215,4201.025879,4277.891602,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.165517,13.000000,0.000000,4329.230957,4294.358887,4181.538574,4198.461426,4272.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.173332,14.000000,0.000000,4339.487305,4289.743652,4182.563965,4189.230957,4276.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.181047,15.000000,0.000000,4334.358887,4285.128418,4184.615234,4185.128418,4268.717773,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.188862,16.000000,0.000000,4309.743652,4281.538574,4177.436035,4169.230957,4252.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.196577,17.000000,0.000000,4303.077148,4281.025879,4176.922852,4166.153809,4250.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.204392,18.000000,0.000000,4314.358887,4285.641113,4184.615234,4186.153809,4267.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.212107,19.000000,0.000000,4299.487305,4274.358887,4168.205078,4168.717773,4264.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.219822,20.000000,0.000000,4280.512695,4250.256348,4140.000000,4139.487305,4240.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.227637,21.000000,0.000000,4302.563965,4257.948730,4152.307617,4162.563965,4253.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.235352,22.000000,0.000000,4327.692383,4287.179688,4178.974121,4201.025879,4293.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.243167,23.000000,0.000000,4325.641113,4291.794922,4177.436035,4209.743652,4305.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.250982,24.000000,0.000000,4328.717773,4284.615234,4185.128418,4209.230957,4302.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.258697,25.000000,0.000000,4344.102539,4292.820313,4212.820313,4215.897461,4316.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.266511,26.000000,0.000000,4348.205078,4302.051270,4217.948730,4216.922852,4320.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,14.062737,4.882728,1.888236,1.746165,1.192587,6.247360,2.948454,0.649896,1.080011,0.819221,6.545583,7.434724,3.212267,1.545566,1.463805,11.423258,6.342807,4.738613,2.209507,1.308210,20.177551,4.878436,3.665908,1.603388,1.028311
1637700537.274226,27.000000,0.000000,4338.974121,4300.000000,4203.077148,4206.153809,4293.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.281941,28.000000,0.000000,4338.974121,4297.436035,4197.948730,4200.512695,4283.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.289756,29.000000,0.000000,4350.769043,4300.000000,4205.641113,4212.307617,4306.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.297471,30.000000,0.000000,4351.282227,4305.128418,4206.153809,4225.128418,4322.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.305286,31.000000,0.000000,4316.410156,4299.487305,4178.461426,4201.538574,4295.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.313001,32.000000,0.000000,4294.871582,4292.307617,4168.205078,4180.512695,4273.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.320816,33.000000,0.000000,4318.461426,4301.538574,4193.333496,4204.615234,4296.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.328531,34.000000,0.000000,4321.538574,4300.512695,4192.820313,4203.077148,4301.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.336346,35.000000,0.000000,4315.897461,4295.897461,4180.000000,4183.077148,4284.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.344161,36.000000,0.000000,4342.563965,4312.820313,4206.666504,4206.666504,4305.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.351876,37.000000,0.000000,4349.743652,4323.589844,4238.974121,4231.794922,4330.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.359591,38.000000,0.000000,4329.230957,4311.282227,4223.077148,4207.179688,4313.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.367406,39.000000,0.000000,4335.384766,4305.128418,4211.282227,4186.666504,4298.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.375221,40.000000,0.000000,4349.743652,4315.897461,4223.077148,4188.205078,4310.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.383035,41.000000,0.000000,4322.563965,4307.179688,4207.179688,4170.769043,4301.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.390750,42.000000,0.000000,4299.487305,4289.743652,4194.871582,4163.589844,4273.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,15.900950,4.927178,2.040244,1.469056,1.080260,7.550904,3.000972,0.723458,1.065454,0.796567,7.345921,7.164682,3.665000,1.396899,1.359051,12.987805,6.523906,5.036382,2.002794,1.284616,25.527231,5.354815,3.763914,1.375542,0.909646
1637700537.398565,43.000000,0.000000,4308.717773,4295.384766,4209.743652,4161.538574,4268.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.406280,44.000000,0.000000,4302.051270,4298.461426,4212.307617,4138.461426,4265.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.414095,45.000000,0.000000,4282.563965,4274.358887,4184.102539,4126.153809,4245.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.421810,46.000000,0.000000,4295.384766,4262.563965,4170.769043,4149.743652,4253.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.429625,47.000000,0.000000,4314.871582,4281.538574,4195.384766,4165.128418,4283.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.437340,48.000000,0.000000,4315.897461,4295.897461,4212.307617,4160.000000,4291.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.445155,49.000000,0.000000,4331.282227,4295.897461,4222.051270,4179.487305,4301.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.452870,50.000000,0.000000,4336.922852,4289.230957,4223.589844,4194.358887,4315.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.460585,51.000000,0.000000,4306.666504,4279.487305,4197.436035,4168.205078,4297.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.468400,52.000000,0.000000,4284.615234,4276.410156,4179.487305,4144.615234,4273.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.476115,53.000000,0.000000,4293.846191,4282.563965,4201.538574,4163.077148,4287.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.483930,54.000000,0.000000,4300.512695,4282.051270,4220.000000,4178.974121,4304.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.491645,55.000000,0.000000,4302.563965,4279.487305,4219.487305,4174.871582,4300.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.499460,56.000000,0.000000,4309.230957,4288.205078,4222.563965,4184.615234,4302.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.507175,57.000000,0.000000,4292.820313,4275.897461,4206.153809,4177.436035,4297.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.514989,58.000000,0.000000,4268.717773,4243.077148,4171.282227,4146.153809,4274.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.968750,100.000000,4.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,16.824356,4.937077,2.107855,1.300735,0.982882,8.295874,2.865915,0.839366,1.003564,0.765856,7.790378,6.492857,3.972915,1.248652,1.214800,14.689718,6.643838,4.885630,1.713210,1.223676,31.112053,5.862109,3.542624,1.187262,0.789977
1637700537.522704,59.000000,0.000000,4267.692383,4236.922852,4151.794922,4123.589844,4256.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.530519,60.000000,0.000000,4258.974121,4244.102539,4147.692383,4115.897461,4248.717773,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.538234,61.000000,0.000000,4249.230957,4239.487305,4146.153809,4126.666504,4257.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.546049,62.000000,0.000000,4268.717773,4241.025879,4152.307617,4153.846191,4286.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.553764,63.000000,0.000000,4285.128418,4252.820313,4162.563965,4148.717773,4295.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.561579,64.000000,0.000000,4268.205078,4237.948730,4154.358887,4115.897461,4270.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.569294,65.000000,0.000000,4260.000000,4216.410156,4152.307617,4121.538574,4263.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.577109,66.000000,0.000000,4258.974121,4218.974121,4150.256348,4130.256348,4264.102539,16226.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.584924,67.000000,0.000000,4225.641113,4210.256348,4118.461426,4086.666748,4223.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.592639,68.000000,0.000000,4217.436035,4200.512695,4109.230957,4063.076904,4201.538574,16228.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.600354,69.000000,0.000000,4231.794922,4200.512695,4110.256348,4075.384521,4209.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.608169,70.000000,0.000000,4208.717773,4195.897461,4101.025879,4067.692383,4196.410156,16195.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.615884,71.000000,0.000000,4197.948730,4204.615234,4116.410156,4062.564209,4189.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.623699,72.000000,0.000000,4213.846191,4216.410156,4131.282227,4078.461426,4199.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.631414,73.000000,0.000000,4205.128418,4198.461426,4111.794922,4081.025635,4192.820313,16180.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.639128,74.000000,0.000000,4195.384766,4182.563965,4086.666748,4071.281982,4182.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,16.362217,5.104506,2.089776,1.254403,0.911468,8.237316,2.619802,0.939179,0.912674,0.740627,7.745928,5.724731,4.075577,1.122439,1.077528,16.524973,6.885249,4.353736,1.435028,1.161399,35.488567,6.460697,3.090842,1.083965,0.707952
1637700537.646943,75.000000,0.000000,4228.205078,4209.230957,4112.307617,4092.820557,4209.743652,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.654658,76.000000,0.000000,4242.563965,4232.307617,4142.563965,4117.436035,4233.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.662473,77.000000,0.000000,4217.948730,4214.871582,4126.153809,4104.102539,4215.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.670188,78.000000,0.000000,4227.179688,4209.230957,4112.820313,4103.589844,4214.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.678003,79.000000,0.000000,4241.025879,4229.743652,4120.000000,4125.128418,4234.358887,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.685718,80.000000,0.000000,4241.538574,4244.102539,4145.128418,4136.410156,4251.282227,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.693533,81.000000,0.000000,4275.384766,4251.794922,4172.820313,4149.230957,4274.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.701348,82.000000,0.000000,4294.358887,4263.077148,4179.487305,4166.666504,4296.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.709063,83.000000,0.000000,4274.358887,4264.102539,4169.230957,4158.461426,4290.256348,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.716778,84.000000,0.000000,4279.487305,4255.384766,4161.025879,4145.128418,4280.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.724593,85.000000,0.000000,4297.436035,4270.256348,4173.846191,4161.538574,4294.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.732408,86.000000,0.000000,4309.230957,4305.641113,4206.153809,4192.307617,4322.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.740123,87.000000,0.000000,4330.769043,4320.512695,4222.563965,4207.692383,4333.333496,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.747838,88.000000,0.000000,4330.769043,4313.846191,4214.358887,4203.077148,4323.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.755652,89.000000,0.000000,4321.538574,4329.743652,4225.128418,4199.487305,4326.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.763367,90.000000,0.000000,4347.179688,4364.615234,4268.205078,4224.615234,4353.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.144782,1.000000,0.000000,14.851039,5.586234,2.047663,1.300165,0.874338,7.456531,2.382775,0.978665,0.822455,0.725805,7.449186,5.201192,4.000018,1.058911,0.983025,18.389393,7.327032,3.638376,1.260126,1.135477,37.833797,7.208615,2.604095,1.092221,0.692355
1637700537.771182,91.000000,0.000000,4378.461426,4376.922852,4304.102539,4262.563965,4376.410156,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.778897,92.000000,0.000000,4398.461426,4377.948730,4317.436035,4273.333496,4393.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.786712,93.000000,0.000000,4405.641113,4387.179688,4323.077148,4254.871582,4401.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.794427,94.000000,0.000000,4393.333496,4400.512695,4325.641113,4256.922852,4401.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,0.144782,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.802242,95.000000,0.000000,4405.128418,4416.410156,4335.897461,4281.025879,4418.461426,16221.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700537.809957,96.000000,0.000000,4438.974121,4438.461426,4362.051270,4302.051270,4441.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
