Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700636.208943,19.000000,0.000000,4430.256348,4243.077148,4231.794922,4199.487305,4296.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.216658,20.000000,0.000000,4291.282227,4258.461426,4235.897461,4208.717773,4286.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.224473,21.000000,0.000000,4208.205078,4274.358887,4240.512695,4211.282227,4289.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.232188,22.000000,0.000000,4394.358887,4258.974121,4234.871582,4205.641113,4315.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.240003,23.000000,0.000000,4387.179688,4256.410156,4218.461426,4199.487305,4291.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.247718,24.000000,0.000000,4222.051270,4267.692383,4220.000000,4202.051270,4262.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.255533,25.000000,0.000000,4253.333496,4263.077148,4220.000000,4202.051270,4285.641113,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.263248,26.000000,0.000000,4321.538574,4256.922852,4211.282227,4193.846191,4287.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,4.190180,4.994230,15.641368,18.773317,33.190987,1.989972,1.102847,0.805917,0.601977,1.021077,2.217401,2.697235,1.452867,1.200349,1.318333,1.184139,3.830041,2.453731,1.512758,1.218889,3.090891,2.906347,2.673446,2.404195,1.785133
1637700636.271063,27.000000,0.000000,4316.410156,4254.358887,4203.589844,4182.051270,4257.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.278778,28.000000,0.000000,4302.051270,4255.384766,4216.410156,4190.256348,4275.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.286593,29.000000,0.000000,4260.512695,4273.333496,4253.333496,4224.102539,4317.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.294308,30.000000,0.000000,4290.769043,4282.051270,4252.820313,4235.384766,4318.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.302023,31.000000,0.000000,4376.410156,4263.589844,4234.358887,4202.051270,4298.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.309837,32.000000,0.000000,4313.333496,4256.410156,4236.410156,4190.256348,4286.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.317552,33.000000,0.000000,4195.384766,4261.025879,4215.897461,4206.666504,4277.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.325367,34.000000,0.000000,4304.102539,4250.769043,4204.102539,4209.743652,4287.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.333082,35.000000,0.000000,4379.487305,4257.948730,4224.615234,4214.871582,4294.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.340897,36.000000,0.000000,4187.179688,4267.179688,4216.922852,4203.077148,4257.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.348612,37.000000,0.000000,4165.128418,4245.128418,4189.743652,4174.358887,4237.436035,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.356427,38.000000,0.000000,4392.820313,4231.794922,4193.333496,4181.025879,4272.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.364142,39.000000,0.000000,4349.743652,4249.230957,4224.102539,4197.436035,4273.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.371957,40.000000,0.000000,4154.358887,4256.410156,4218.461426,4172.820313,4227.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.379672,41.000000,0.000000,4263.589844,4245.128418,4201.538574,4156.410156,4233.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.387487,42.000000,0.000000,4346.666504,4262.051270,4235.384766,4192.820313,4271.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,4.322688,5.789062,14.719339,19.820950,35.188046,1.819182,1.436991,0.827757,0.735368,1.123829,2.523023,3.708369,1.377799,1.419141,1.354523,0.919972,5.125239,2.900775,1.792578,1.216004,3.245526,3.826621,3.180418,2.861243,1.693588
1637700636.395202,43.000000,0.000000,4224.102539,4273.333496,4240.000000,4201.538574,4259.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.403017,44.000000,0.000000,4253.333496,4252.820313,4210.256348,4173.846191,4241.025879,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.410732,45.000000,0.000000,4311.794922,4251.282227,4210.769043,4183.589844,4265.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.418447,46.000000,0.000000,4252.820313,4254.358887,4217.436035,4201.538574,4274.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.426261,47.000000,0.000000,4207.692383,4249.230957,4226.666504,4183.589844,4237.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.434076,48.000000,0.000000,4230.769043,4258.461426,4239.487305,4168.205078,4216.410156,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.441791,49.000000,0.000000,4345.641113,4258.974121,4248.717773,4182.051270,4255.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.449506,50.000000,0.000000,4394.358887,4238.461426,4235.384766,4186.666504,4290.256348,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.457321,51.000000,0.000000,4256.922852,4235.897461,4214.871582,4163.589844,4261.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.465036,52.000000,0.000000,4211.794922,4257.948730,4234.358887,4163.589844,4243.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.472851,53.000000,0.000000,4334.358887,4251.794922,4228.205078,4178.974121,4257.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.480566,54.000000,0.000000,4319.487305,4221.538574,4198.461426,4166.153809,4241.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.488381,55.000000,0.000000,4216.922852,4233.846191,4220.000000,4170.256348,4238.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.496096,56.000000,0.000000,4302.563965,4265.128418,4249.230957,4203.589844,4286.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.503911,57.000000,0.000000,4364.615234,4254.871582,4252.820313,4207.179688,4298.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.511726,58.000000,0.000000,4215.897461,4237.436035,4248.717773,4185.641113,4252.820313,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,1.000000,66.666664,0.000000,4.000000,4.000000,4.000000,4.000000,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,4.157628,6.143690,13.054965,19.519722,36.184040,1.755019,1.927972,0.925618,0.849214,1.199333,2.958387,4.835109,1.366848,1.607323,1.321687,0.879558,6.555807,3.286543,1.932792,1.201524,3.215199,5.044096,3.539702,3.074089,1.576223
1637700636.519441,59.000000,0.000000,4159.487305,4248.717773,4253.846191,4184.102539,4237.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.527156,60.000000,0.000000,4341.025879,4256.410156,4256.922852,4188.205078,4271.282227,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.534971,61.000000,0.000000,4398.974121,4242.051270,4234.871582,4162.051270,4265.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.542785,62.000000,0.000000,4204.102539,4241.025879,4233.333496,4143.589844,4224.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.550500,63.000000,0.000000,4185.641113,4254.871582,4241.025879,4154.871582,4225.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.558215,64.000000,0.000000,4321.025879,4248.717773,4223.077148,4145.641113,4224.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.566030,65.000000,0.000000,4334.358887,4242.563965,4215.384766,4134.358887,4208.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.573745,66.000000,0.000000,4249.743652,4244.615234,4202.563965,4151.794922,4221.025879,16240.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.581560,67.000000,0.000000,4156.410156,4246.666504,4191.282227,4173.333496,4221.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.589275,68.000000,0.000000,4201.025879,4261.538574,4206.666504,4182.051270,4217.948730,16241.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.596990,69.000000,0.000000,4295.897461,4260.512695,4210.769043,4172.820313,4236.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.604805,70.000000,0.000000,4300.000000,4244.615234,4215.384766,4164.102539,4251.282227,16185.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.612620,71.000000,0.000000,4309.230957,4243.589844,4217.948730,4166.666504,4244.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.620335,72.000000,0.000000,4337.436035,4249.230957,4215.897461,4163.077148,4240.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.628150,73.000000,0.000000,4241.025879,4261.538574,4227.179688,4162.563965,4243.077148,16173.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.635865,74.000000,0.000000,4151.282227,4254.871582,4214.358887,4161.538574,4224.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.344498,3.745595,5.984615,10.772400,18.185625,36.667908,1.661438,2.401833,1.047918,0.921276,1.236022,3.304341,5.824295,1.473080,1.738334,1.218774,0.958104,7.643086,3.434219,1.905985,1.172661,2.942693,6.125453,3.585231,3.018728,1.472841
1637700636.643680,75.000000,0.000000,4285.641113,4221.538574,4190.256348,4156.410156,4220.000000,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.651395,76.000000,0.000000,4411.794922,4218.461426,4193.333496,4166.153809,4249.743652,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.659110,77.000000,0.000000,4281.538574,4243.077148,4216.922852,4178.974121,4247.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.666925,78.000000,0.000000,4151.794922,4238.974121,4212.307617,4171.794922,4219.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.344498,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.674640,79.000000,0.000000,4252.820313,4223.077148,4184.615234,4164.102539,4222.563965,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.682454,80.000000,0.000000,4325.641113,4225.128418,4199.487305,4167.692383,4233.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.690169,81.000000,0.000000,4248.205078,4231.282227,4213.846191,4164.615234,4216.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.697984,82.000000,0.000000,4230.769043,4238.974121,4205.641113,4160.000000,4203.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.344498,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.705699,83.000000,0.000000,4295.384766,4254.871582,4221.025879,4171.282227,4226.153809,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.713514,84.000000,0.000000,4290.769043,4260.000000,4222.051270,4175.384766,4241.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.721229,85.000000,0.000000,4337.436035,4252.307617,4212.307617,4164.102539,4236.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.729044,86.000000,0.000000,4392.307617,4250.256348,4218.974121,4161.538574,4236.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.344498,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.736759,87.000000,0.000000,4233.846191,4250.769043,4220.000000,4165.641113,4229.230957,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.744574,88.000000,0.000000,4152.820313,4253.333496,4216.410156,4170.769043,4229.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.752289,89.000000,0.000000,4305.641113,4243.589844,4198.974121,4162.051270,4242.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.760104,90.000000,0.000000,4374.358887,4224.615234,4188.717773,4146.666504,4240.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.351719,3.263325,5.408905,8.367723,16.478344,37.816154,1.534544,2.676791,1.128675,0.944900,1.239603,3.555907,6.473469,1.716660,1.802682,1.081975,1.076923,8.008928,3.247271,1.747732,1.146747,2.574080,6.706618,3.311232,2.790565,1.453001
1637700636.767819,91.000000,0.000000,4239.487305,4230.256348,4195.384766,4149.230957,4225.128418,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.775634,92.000000,0.000000,4232.820313,4246.153809,4212.820313,4159.487305,4241.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.783349,93.000000,0.000000,4366.153809,4244.615234,4234.358887,4167.692383,4269.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.791163,94.000000,0.000000,4237.948730,4238.974121,4213.333496,4164.615234,4233.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.351719,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.798878,95.000000,0.000000,4111.282227,4236.410156,4194.871582,4152.820313,4198.974121,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.806693,96.000000,0.000000,4296.922852,4243.589844,4225.641113,4163.077148,4244.102539,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.814408,97.000000,0.000000,4376.410156,4266.153809,4245.641113,4175.897461,4270.769043,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.822123,98.000000,0.000000,4277.436035,4257.436035,4226.666504,4151.282227,4240.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.351719,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.829938,99.000000,0.000000,4277.436035,4225.128418,4197.948730,4130.256348,4222.563965,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.837753,100.000000,0.000000,4218.461426,4232.820313,4205.128418,4149.230957,4207.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.845468,101.000000,0.000000,4155.897461,4251.794922,4231.794922,4164.102539,4203.077148,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.853183,102.000000,0.000000,4324.102539,4232.307617,4222.563965,4153.846191,4237.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.351719,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.860998,103.000000,0.000000,4402.563965,4221.538574,4221.025879,4155.384766,4253.846191,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.868713,104.000000,0.000000,4193.333496,4243.077148,4230.256348,4154.358887,4220.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700636.876528,105.000000,0.000000,4192.307617,4237.436035,4220.000000,4137.436035,4193.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
