Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700304.757963,99.000000,0.000000,4318.974121,4294.871582,4265.641113,4147.179688,4338.974121,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.765778,100.000000,0.000000,4337.436035,4299.487305,4265.641113,4302.563965,4320.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.773493,101.000000,0.000000,4315.384766,4295.384766,4261.025879,4328.717773,4293.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.781308,102.000000,0.000000,4288.205078,4288.717773,4266.666504,4227.179688,4275.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.591543,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.789022,103.000000,0.000000,4280.512695,4290.256348,4264.615234,4200.000000,4262.051270,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.796837,104.000000,0.000000,4303.077148,4295.384766,4256.410156,4222.563965,4278.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.804552,105.000000,0.000000,4326.153809,4291.794922,4246.153809,4218.461426,4300.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.812367,106.000000,0.000000,4324.615234,4279.487305,4248.717773,4252.820313,4276.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.475898,1.000000,0.000000,123.211464,17.507164,2.214015,1.802312,2.372551,5.440361,2.060086,2.109988,0.808907,0.472400,8.173754,13.328820,6.214302,1.236498,1.022549,18.462811,11.671624,7.375785,5.194880,9.819100,221.565964,33.276348,13.302130,6.990695,4.819896
1637700304.820082,107.000000,0.000000,4314.871582,4272.820313,4251.794922,4278.974121,4237.436035,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.827897,108.000000,0.000000,4313.846191,4275.897461,4245.128418,4222.051270,4219.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.835612,109.000000,0.000000,4334.358887,4290.769043,4257.948730,4207.179688,4247.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.843427,110.000000,0.000000,4380.000000,4300.512695,4249.230957,4290.769043,4330.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.475898,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.851142,111.000000,0.000000,4415.384766,4283.077148,4213.846191,4322.051270,4428.205078,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.858957,112.000000,0.000000,4407.179688,4276.410156,4216.922852,4274.358887,4494.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.866672,113.000000,0.000000,4409.743652,4295.897461,4237.436035,4270.256348,4543.589844,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.874487,114.000000,0.000000,4471.794922,4302.563965,4233.333496,4295.897461,4608.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.475898,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.882202,115.000000,0.000000,4485.641113,4282.051270,4222.563965,4264.615234,4621.538574,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.889917,116.000000,0.000000,4414.871582,4269.230957,4227.179688,4226.153809,4536.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.897732,117.000000,0.000000,4377.948730,4279.487305,4223.589844,4265.128418,4468.205078,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.905546,118.000000,0.000000,4355.897461,4273.333496,4196.922852,4301.538574,4456.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.475898,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.913261,119.000000,0.000000,4300.512695,4259.487305,4203.589844,4285.641113,4415.897461,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.921076,120.000000,0.000000,4273.333496,4257.948730,4217.436035,4246.666504,4339.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.928791,121.000000,0.000000,4265.128418,4257.948730,4206.666504,4192.307617,4286.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.936606,122.000000,0.000000,4261.025879,4274.871582,4224.615234,4214.358887,4275.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.972656,41.666668,3.000000,4.000000,4.000000,1.000000,1.000000,0.000000,0.000000,32.000000,0.434528,1.000000,0.000000,97.406883,17.501215,2.664322,1.838645,2.324382,4.236032,1.746156,2.014414,0.730609,0.418524,6.464824,16.469721,7.038550,1.287869,0.964598,18.628698,14.647669,9.008634,6.326867,9.472466,194.139175,39.205627,19.648277,6.998349,5.669858
1637700304.944321,123.000000,0.000000,4281.538574,4292.307617,4245.128418,4298.461426,4285.128418,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.952036,124.000000,0.000000,4296.410156,4285.128418,4242.051270,4313.846191,4292.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.959851,125.000000,0.000000,4290.769043,4285.128418,4252.307617,4295.384766,4281.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.967566,126.000000,0.000000,4273.846191,4298.461426,4269.230957,4283.589844,4257.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.434528,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.975381,127.000000,0.000000,4263.589844,4298.461426,4262.563965,4244.615234,4246.666504,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.983096,0.000000,0.000000,4256.410156,4289.743652,4245.641113,4232.307617,4235.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.990911,1.000000,0.000000,4233.846191,4289.743652,4245.641113,4279.487305,4218.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700304.998626,2.000000,0.000000,4242.563965,4291.794922,4246.153809,4269.230957,4222.563965,16195.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.434528,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.006441,3.000000,0.000000,4274.871582,4283.589844,4232.820313,4204.615234,4230.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.014156,4.000000,0.000000,4256.922852,4282.563965,4227.692383,4237.948730,4223.589844,16199.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.021971,5.000000,0.000000,4224.615234,4297.948730,4235.897461,4288.717773,4235.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.029686,6.000000,0.000000,4235.384766,4307.179688,4255.897461,4253.846191,4252.307617,16205.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,32.000000,0.434528,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.037500,7.000000,0.000000,4234.358887,4300.000000,4254.358887,4234.871582,4252.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.045215,8.000000,0.000000,4211.282227,4289.230957,4225.641113,4277.948730,4247.179688,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.053030,9.000000,0.000000,4226.666504,4297.436035,4233.333496,4301.538574,4236.410156,16217.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.060745,10.000000,0.000000,4244.615234,4308.205078,4260.512695,4285.641113,4217.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.339835,76.439682,18.759552,3.656662,2.282430,2.412547,3.247728,1.699039,1.801841,0.652070,0.377226,5.016803,18.452530,7.416546,1.339907,0.957364,18.119213,17.580103,10.368987,7.946733,9.561603,208.719086,51.933208,28.416565,7.474339,6.334585
1637700305.068560,11.000000,0.000000,4232.820313,4301.025879,4263.077148,4262.563965,4196.922852,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.076275,12.000000,0.000000,4222.051270,4294.358887,4242.563965,4257.436035,4174.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.084090,13.000000,0.000000,4226.666504,4292.307617,4218.974121,4261.025879,4193.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.091805,14.000000,0.000000,4271.794922,4287.179688,4217.436035,4232.307617,4322.563965,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.339835,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.099620,15.000000,0.000000,4352.307617,4294.358887,4224.102539,4234.358887,4489.743652,16220.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.107335,16.000000,0.000000,4394.871582,4301.025879,4228.205078,4303.077148,4568.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.115150,17.000000,0.000000,4386.666504,4293.846191,4231.794922,4320.000000,4579.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.122865,18.000000,0.000000,4372.307617,4283.589844,4218.974121,4276.410156,4568.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.339835,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.130680,19.000000,0.000000,4350.256348,4268.205078,4208.717773,4275.897461,4555.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.138395,20.000000,0.000000,4318.974121,4260.000000,4221.025879,4291.282227,4547.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.146110,21.000000,0.000000,4299.487305,4261.538574,4220.512695,4262.563965,4489.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.153925,22.000000,0.000000,4286.153809,4262.563965,4211.282227,4247.179688,4395.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.339835,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.161739,23.000000,0.000000,4274.358887,4262.563965,4207.179688,4246.153809,4355.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.169454,24.000000,0.000000,4282.563965,4268.717773,4211.282227,4233.333496,4355.384766,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.177169,25.000000,0.000000,4284.102539,4270.769043,4202.051270,4215.897461,4321.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.184984,26.000000,0.000000,4255.897461,4250.769043,4165.128418,4223.589844,4283.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,1.000000,0.000000,512.000000,0.298210,67.786797,21.377157,5.117313,3.082566,2.662989,2.833593,1.931425,1.495176,0.592242,0.355135,4.114828,18.622255,7.182228,1.381124,0.993123,17.218410,19.732977,11.240438,9.891376,10.366286,274.771942,71.093849,38.416100,8.288340,6.601439
1637700305.192699,27.000000,0.000000,4258.974121,4260.000000,4177.436035,4241.025879,4304.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.200514,28.000000,0.000000,4291.794922,4302.563965,4222.051270,4230.769043,4338.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.208229,29.000000,0.000000,4285.128418,4300.000000,4209.743652,4241.538574,4321.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.216044,30.000000,0.000000,4266.666504,4275.897461,4186.153809,4294.871582,4287.179688,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,1.000000,0.000000,512.000000,0.298210,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.223759,31.000000,0.000000,4272.307617,4281.025879,4191.794922,4304.102539,4279.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.231574,32.000000,0.000000,4260.000000,4283.077148,4195.897461,4224.615234,4268.205078,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.239289,33.000000,0.000000,4258.461426,4278.461426,4202.563965,4155.897461,4254.871582,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.247004,34.000000,0.000000,4271.794922,4277.948730,4212.307617,4177.436035,4253.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,1.000000,0.000000,512.000000,0.298210,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.254819,35.000000,0.000000,4239.487305,4274.358887,4204.615234,4214.358887,4230.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.262534,36.000000,0.000000,4211.794922,4269.230957,4193.846191,4190.256348,4198.974121,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.270349,37.000000,0.000000,4250.256348,4266.153809,4195.384766,4158.974121,4206.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.278064,38.000000,0.000000,4285.128418,4265.641113,4187.692383,4197.948730,4233.333496,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,1.000000,0.000000,512.000000,0.298210,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.285779,39.000000,0.000000,4258.461426,4263.589844,4173.846191,4196.922852,4226.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.293593,40.000000,0.000000,4244.102539,4265.641113,4185.641113,4122.563965,4215.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.301308,41.000000,0.000000,4257.436035,4270.256348,4198.974121,4153.846191,4217.948730,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.309123,42.000000,0.000000,4259.487305,4275.897461,4205.641113,4234.871582,4233.846191,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,1.000000,0.000000,512.000000,0.341386,73.279549,24.980515,6.961731,4.070916,3.038338,3.095474,2.366942,1.146873,0.557318,0.353769,3.899217,16.861780,6.346861,1.400810,1.054894,16.029860,20.516756,11.522559,11.880603,11.877151,385.903229,95.460556,48.341167,9.221865,6.389695
1637700305.316938,43.000000,0.000000,4265.128418,4276.410156,4209.743652,4151.794922,4249.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.324653,44.000000,0.000000,4247.692383,4258.461426,4195.897461,4078.461426,4201.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.332368,45.000000,0.000000,4234.871582,4245.128418,4185.641113,4192.820313,4166.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.340183,46.000000,0.000000,4262.051270,4249.743652,4183.077148,4252.820313,4202.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,1.000000,0.000000,512.000000,0.341386,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.347898,47.000000,0.000000,4271.282227,4247.692383,4178.461426,4153.846191,4186.153809,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.355713,48.000000,0.000000,4258.974121,4235.384766,4154.358887,4128.205078,4149.230957,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.363428,49.000000,0.000000,4283.589844,4230.769043,4143.077148,4180.000000,4244.615234,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.371243,50.000000,0.000000,4334.358887,4244.102539,4183.589844,4193.333496,4384.102539,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,1.000000,0.000000,512.000000,0.341386,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.378958,51.000000,0.000000,4365.641113,4258.461426,4200.000000,4191.794922,4436.922852,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.386773,52.000000,0.000000,4388.205078,4260.512695,4175.897461,4186.153809,4461.538574,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.394588,53.000000,0.000000,4406.666504,4262.563965,4179.487305,4177.948730,4480.512695,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.402303,54.000000,0.000000,4373.333496,4256.410156,4195.897461,4158.974121,4458.461426,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,1.000000,0.000000,512.000000,0.341386,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.410018,55.000000,0.000000,4316.410156,4243.589844,4193.333496,4132.820313,4432.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.417832,56.000000,0.000000,4326.666504,4243.589844,4173.333496,4130.256348,4423.077148,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700305.425547,57.000000,0.000000,4365.128418,4251.794922,4163.589844,4105.128418,4385.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
