Timestamp,EEG.Counter,EEG.Interpolated,EEG.AF3,EEG.T7,EEG.Pz,EEG.T8,EEG.AF4,EEG.RawCq,EEG.Battery,EEG.BatteryPercent,MarkerIndex,MarkerType,MarkerValueInt,EEG.MarkerHardware,CQ.AF3,CQ.T7,CQ.Pz,CQ.T8,CQ.AF4,CQ.Overall,EQ.SampleRateQuality,EQ.OVERALL,EQ.AF3,EQ.T7,EQ.Pz,EQ.T8,EQ.AF4,FE.BlinkWink,FE.HorizontalEyesDirection,FE.UpperFaceAction,FE.UpperFaceActionPower,FE.LowerFaceAction,FE.LowerFaceActionPower,POW.AF3.Theta,POW.AF3.Alpha,POW.AF3.BetaL,POW.AF3.BetaH,POW.AF3.Gamma,POW.T7.Theta,POW.T7.Alpha,POW.T7.BetaL,POW.T7.BetaH,POW.T7.Gamma,POW.Pz.Theta,POW.Pz.Alpha,POW.Pz.BetaL,POW.Pz.BetaH,POW.Pz.Gamma,POW.T8.Theta,POW.T8.Alpha,POW.T8.BetaL,POW.T8.BetaH,POW.T8.Gamma,POW.AF4.Theta,POW.AF4.Alpha,POW.AF4.BetaL,POW.AF4.BetaH,POW.AF4.Gamma
1637700453.430950,51.000000,0.000000,4090.256348,4246.666504,4171.282227,4164.102539,4190.769043,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.438665,52.000000,0.000000,4095.384521,4243.589844,4173.333496,4172.307617,4189.743652,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.446480,53.000000,0.000000,4077.435791,4235.897461,4163.077148,4157.436035,4175.897461,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.454295,54.000000,0.000000,4081.025635,4234.358887,4165.128418,4151.794922,4182.563965,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.462010,55.000000,0.000000,4098.974121,4238.461426,4184.615234,4166.666504,4199.487305,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.469825,56.000000,0.000000,4083.076904,4238.974121,4187.179688,4160.512695,4187.692383,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.477540,57.000000,0.000000,4080.000000,4235.897461,4171.794922,4155.384766,4186.666504,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.485355,58.000000,0.000000,4111.282227,4238.974121,4170.769043,4172.820313,4212.307617,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.972656,58.333332,0.000000,4.000000,4.000000,4.000000,3.000000,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,3122.265625,392.158173,50.456829,7.840575,6.867165,1.605671,3.127097,0.499849,0.723222,0.738380,5.830175,5.218783,1.143381,1.562514,1.160614,2.448188,1.728647,1.174921,1.356637,0.870457,172.391281,18.346409,4.707827,3.344298,3.238704
1637700453.493070,59.000000,0.000000,4109.230957,4241.538574,4183.077148,4174.871582,4211.794922,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.500885,60.000000,0.000000,4089.743652,4235.384766,4186.666504,4156.410156,4203.589844,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.508600,61.000000,0.000000,4135.384766,4235.384766,4178.461426,4161.025879,4234.358887,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.516415,62.000000,0.000000,4195.384766,4236.922852,4169.743652,4172.820313,4265.128418,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.524130,63.000000,0.000000,4216.922852,4233.333496,4167.179688,4167.179688,4262.051270,0.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.531845,64.000000,0.000000,4302.563965,4233.846191,4159.487305,4167.692383,4280.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.539660,65.000000,0.000000,4445.128418,4233.333496,4138.974121,4168.205078,4334.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.547375,66.000000,0.000000,4513.846191,4241.025879,4137.948730,4164.615234,4376.410156,16205.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.555090,67.000000,0.000000,4564.615234,4262.051270,4176.410156,4176.922852,4397.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.562904,68.000000,0.000000,4645.641113,4269.230957,4202.563965,4186.153809,4387.179688,16209.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.570719,69.000000,0.000000,4645.128418,4245.641113,4178.974121,4162.563965,4332.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.578534,70.000000,0.000000,4575.384766,4232.307617,4165.641113,4141.025879,4283.589844,16201.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.586249,71.000000,0.000000,4505.128418,4239.487305,4173.333496,4142.051270,4259.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.593964,72.000000,0.000000,4426.666504,4228.205078,4165.641113,4137.948730,4244.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.601779,73.000000,0.000000,4405.128418,4225.128418,4160.512695,4154.871582,4275.897461,16194.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.609494,74.000000,0.000000,4407.179688,4240.000000,4153.846191,4183.077148,4317.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,2859.630859,405.261322,48.716366,7.658742,6.574176,1.528442,2.897389,0.658316,0.688097,0.685495,5.855660,4.435736,0.981126,1.496846,1.068143,2.133002,1.670750,0.934174,1.176463,0.811917,165.314453,20.470173,4.729426,3.191486,3.051980
1637700453.617309,75.000000,0.000000,4305.128418,4235.384766,4144.102539,4177.948730,4297.436035,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.625024,76.000000,0.000000,4192.307617,4224.615234,4151.282227,4163.589844,4264.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.632839,77.000000,0.000000,4171.282227,4229.743652,4170.256348,4162.051270,4262.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.640554,78.000000,0.000000,4165.128418,4237.948730,4184.615234,4164.615234,4266.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.648369,79.000000,0.000000,4130.256348,4233.846191,4185.128418,4158.974121,4257.436035,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.656084,80.000000,0.000000,4092.820557,4226.153809,4177.948730,4145.128418,4232.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.663899,81.000000,0.000000,4073.846191,4215.897461,4161.538574,4140.512695,4216.410156,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.671614,82.000000,0.000000,4082.564209,4213.333496,4154.871582,4153.333496,4225.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.679428,83.000000,0.000000,4098.974121,4227.692383,4168.205078,4164.102539,4237.436035,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.687143,84.000000,0.000000,4097.436035,4234.871582,4172.820313,4157.436035,4235.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.694858,85.000000,0.000000,4085.128174,4231.282227,4173.333496,4158.974121,4228.717773,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.702673,86.000000,0.000000,4070.769287,4225.128418,4163.589844,4157.436035,4214.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.710388,87.000000,0.000000,4066.153809,4214.358887,4142.563965,4136.410156,4203.589844,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.718203,88.000000,0.000000,4078.974365,4210.769043,4144.615234,4134.358887,4217.436035,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.725918,89.000000,0.000000,4094.871826,4220.512695,4166.666504,4161.538574,4237.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.733733,90.000000,0.000000,4093.846191,4219.487305,4163.589844,4170.256348,4234.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,2425.907471,386.510193,42.624908,7.836846,5.970892,1.418774,2.639284,0.864960,0.672404,0.610644,5.277812,3.586540,0.855345,1.438838,0.988315,1.834116,1.654511,0.789685,0.998761,0.748288,145.188797,22.004467,5.045219,3.131404,2.746522
1637700453.741448,91.000000,0.000000,4086.666748,4208.205078,4146.666504,4150.256348,4215.897461,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.749263,92.000000,0.000000,4100.000000,4217.436035,4158.974121,4145.641113,4213.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.756978,93.000000,0.000000,4105.641113,4225.641113,4166.666504,4153.333496,4214.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.764793,94.000000,0.000000,4083.589844,4209.743652,4148.717773,4146.153809,4202.051270,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.772508,95.000000,0.000000,4079.487061,4204.102539,4158.974121,4144.615234,4201.025879,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.780323,96.000000,0.000000,4101.538574,4216.410156,4174.358887,4152.307617,4217.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.788038,97.000000,0.000000,4098.974121,4215.384766,4150.256348,4146.153809,4217.948730,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.795852,98.000000,0.000000,4073.333252,4206.666504,4137.436035,4132.820313,4201.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.803567,99.000000,0.000000,4075.897461,4214.871582,4154.871582,4136.410156,4208.205078,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.811382,100.000000,0.000000,4094.358887,4224.615234,4151.794922,4139.487305,4212.820313,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.819097,101.000000,0.000000,4087.179443,4215.897461,4131.794922,4126.666504,4190.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.826912,102.000000,0.000000,4074.871826,4200.000000,4119.487305,4113.846191,4185.128418,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.834627,103.000000,0.000000,4105.641113,4207.179688,4132.307617,4124.615234,4212.820313,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.842342,104.000000,0.000000,4148.717773,4227.179688,4153.846191,4147.692383,4225.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.850157,105.000000,0.000000,4137.948730,4216.922852,4139.487305,4143.077148,4206.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.857872,106.000000,0.000000,4137.436035,4198.974121,4113.846191,4122.051270,4201.025879,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,1883.029297,340.179077,34.277725,8.180831,5.256482,1.304085,2.387444,1.065669,0.673874,0.531390,4.302091,2.889335,0.821561,1.418737,0.935394,1.588951,1.615162,0.795004,0.893752,0.688197,117.712860,22.577976,5.814737,3.168170,2.397607
1637700453.865687,107.000000,0.000000,4186.153809,4202.563965,4108.717773,4113.846191,4199.487305,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.873402,108.000000,0.000000,4252.820313,4202.051270,4120.512695,4110.769043,4192.307617,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.881217,109.000000,0.000000,4378.461426,4209.743652,4145.128418,4117.948730,4236.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.888932,110.000000,0.000000,4513.846191,4220.512695,4139.487305,4118.974121,4306.153809,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.896747,111.000000,0.000000,4555.384766,4213.333496,4112.307617,4109.743652,4325.128418,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.904562,112.000000,0.000000,4569.230957,4221.538574,4129.743652,4122.051270,4320.512695,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.912277,113.000000,0.000000,4605.641113,4236.410156,4154.358887,4137.436035,4319.487305,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.919992,114.000000,0.000000,4572.820313,4210.769043,4123.589844,4111.794922,4269.230957,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.927806,115.000000,0.000000,4497.436035,4190.769043,4111.282227,4093.846191,4198.974121,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.935521,116.000000,0.000000,4475.897461,4209.743652,4145.641113,4117.948730,4190.256348,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.943336,117.000000,0.000000,4434.871582,4211.794922,4133.846191,4123.077148,4198.974121,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.951051,118.000000,0.000000,4335.384766,4201.538574,4109.230957,4106.153809,4175.897461,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,0.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.958866,119.000000,0.000000,4276.922852,4211.794922,4130.769043,4120.512695,4171.282227,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.966581,120.000000,0.000000,4263.077148,4210.769043,4133.333496,4133.333496,4187.692383,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.974396,121.000000,0.000000,4213.333496,4198.461426,4118.974121,4112.820313,4174.358887,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.982111,122.000000,0.000000,4154.871582,4202.051270,4130.256348,4106.153809,4153.333496,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,0.972656,66.666664,1.000000,4.000000,4.000000,4.000000,3.000000,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,1353.803467,282.083435,26.404411,8.490419,4.629424,1.210981,2.146554,1.220489,0.684047,0.461852,3.206792,2.478662,0.919131,1.447650,0.905775,1.417425,1.527203,0.971384,0.906354,0.638683,90.625397,22.453024,7.190261,3.325159,2.073849
1637700453.989926,123.000000,0.000000,4134.358887,4205.641113,4136.922852,4121.538574,4152.307617,16225.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700453.997641,124.000000,0.000000,4121.538574,4202.051270,4126.666504,4125.128418,4141.538574,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.005456,125.000000,0.000000,4115.897461,4201.538574,4116.922852,4124.615234,4120.000000,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.013171,126.000000,0.000000,4133.333496,4201.538574,4109.230957,4127.692383,4114.871582,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.020986,127.000000,0.000000,4141.025879,4197.436035,4100.512695,4117.436035,4113.333496,234.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.028701,0.000000,0.000000,4131.282227,4197.948730,4097.948730,4103.589844,4105.641113,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.036516,1.000000,0.000000,4143.077148,4208.717773,4109.230957,4109.743652,4116.922852,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.044231,2.000000,0.000000,4169.230957,4220.512695,4111.282227,4119.487305,4138.974121,16202.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.052045,3.000000,0.000000,4153.333496,4210.769043,4091.794922,4111.282227,4126.666504,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.059760,4.000000,0.000000,4125.128418,4191.794922,4085.641113,4098.974121,4107.692383,16206.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.067575,5.000000,0.000000,4143.589844,4188.717773,4093.846191,4104.615234,4124.615234,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.075290,6.000000,0.000000,4188.205078,4195.384766,4088.205078,4118.974121,4150.769043,16202.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,11.000000,0.000000,64.000000,1.000000,1.000000,0.000000,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.083105,7.000000,0.000000,4233.333496,4199.487305,4076.923096,4123.077148,4173.846191,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.090820,8.000000,0.000000,4306.153809,4196.410156,4086.153809,4117.948730,4195.384766,450.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
1637700454.098535,9.000000,0.000000,4397.948730,4200.512695,4112.820313,4127.692383,4229.230957,16191.000000,3.000000,55.000000,,,,0.000000,4.000000,4.000000,4.000000,4.000000,4.000000,100.000000,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
